3.07651, 3.01838, 12.4287
3.07655, 3.0185, 12.4298
3.07659, 3.01858, 12.431
3.07664, 3.01869, 12.4322
3.07668, 3.01887, 12.4334
3.07672, 3.01898, 12.4348
3.07677, 3.01907, 12.4359
3.07681, 3.01918, 12.4372
3.07685, 3.01931, 12.4384
3.07689, 3.01942, 12.4395
3.07693, 3.01951, 12.4407
3.07697, 3.0196, 12.4421
3.07701, 3.01969, 12.4432
3.07704, 3.01969, 12.4442
3.07707, 3.01982, 12.4452
3.0771, 3.01991, 12.4463
3.07713, 3.02, 12.4475
3.07717, 3.02009, 12.4486
3.0772, 3.02022, 12.4498
3.07723, 3.02031, 12.451
3.07726, 3.02038, 12.4522
3.07729, 3.02046, 12.4535
3.07732, 3.02053, 12.4546
3.07735, 3.02053, 12.4557
3.07738, 3.0206, 12.4569
3.07741, 3.02071, 12.458
3.07743, 3.02077, 12.4592
3.07746, 3.02084, 12.4605
3.07748, 3.02095, 12.4617
3.07751, 3.02102, 12.4628
3.07753, 3.02102, 12.4639
3.07755, 3.02108, 12.4651
3.07758, 3.02115, 12.4663
3.0776, 3.02119, 12.4675
3.07762, 3.02124, 12.4687
3.07764, 3.02131, 12.4701
3.07766, 3.02135, 12.4712
3.07768, 3.02139, 12.4725
3.0777, 3.02142, 12.4737
3.07772, 3.02142, 12.4749
3.07773, 3.02148, 12.476
3.07775, 3.0215, 12.4772
3.07776, 3.02153, 12.4783
3.07777, 3.02155, 12.4794
3.07779, 3.02157, 12.4805
3.0778, 3.02159, 12.4816
3.07781, 3.02159, 12.4828
3.07782, 3.02159, 12.4839
3.07783, 3.02159, 12.485
3.07784, 3.02161, 12.4862
3.07785, 3.02161, 12.4873
3.07786, 3.02161, 12.4884
3.07786, 3.02161, 12.4895
3.07787, 3.02161, 12.4907
3.07788, 3.02161, 12.4919
3.07788, 3.02159, 12.493
3.07789, 3.02159, 12.4942
3.07789, 3.02159, 12.4954
3.07789, 3.02159, 12.4967
3.0779, 3.02159, 12.4979
3.0779, 3.02159, 12.4992
3.0779, 3.02159, 12.5003
3.0779, 3.02159, 12.5014
3.0779, 3.02159, 12.5025
3.0779, 3.02159, 12.5037
3.0779, 3.02159, 12.5049
3.07789, 3.02159, 12.506
3.07789, 3.02159, 12.5072
3.07789, 3.02159, 12.5083
3.07788, 3.02159, 12.5095
3.07788, 3.02159, 12.5109
3.07787, 3.02159, 12.512
3.07786, 3.02159, 12.513
3.07785, 3.02159, 12.5142
3.07785, 3.02159, 12.5155
3.07784, 3.02159, 12.5167
3.07783, 3.02159, 12.5179
3.07781, 3.02159, 12.5192
3.0778, 3.02159, 12.5204
3.07779, 3.02159, 12.5215
3.07778, 3.02159, 12.5228
3.07776, 3.02159, 12.5238
3.07775, 3.02159, 12.5249
3.07774, 3.02159, 12.5261
3.07772, 3.02159, 12.5273
3.0777, 3.02159, 12.5284
3.07769, 3.02159, 12.5296
3.07767, 3.02159, 12.5308
3.07765, 3.02159, 12.532
3.07763, 3.02159, 12.5332
3.07761, 3.02159, 12.5342
3.07759, 3.02159, 12.5354
3.07757, 3.02159, 12.5365
3.07755, 3.02159, 12.5376
3.07752, 3.02159, 12.5387
3.0775, 3.02159, 12.5398
3.07748, 3.02159, 12.541
3.07745, 3.02159, 12.5421
3.07743, 3.02159, 12.5434
3.0774, 3.02159, 12.5446
3.07737, 3.02159, 12.5458
3.07734, 3.02159, 12.5469
3.07731, 3.02159, 12.5481
3.07728, 3.02159, 12.5492
3.07726, 3.02159, 12.5504
3.07723, 3.02159, 12.5516
3.07719, 3.02159, 12.5527
3.07716, 3.02159, 12.554
3.07713, 3.02159, 12.5551
3.07709, 3.02159, 12.5564
3.07706, 3.02159, 12.5576
3.07702, 3.02159, 12.5587
3.07698, 3.02159, 12.5598
3.07695, 3.02159, 12.561
3.07691, 3.02159, 12.5621
3.07687, 3.02159, 12.5633
3.07684, 3.02159, 12.5645
3.07679, 3.02159, 12.5657
3.07675, 3.02159, 12.5669
3.07671, 3.02159, 12.5682
3.07667, 3.02159, 12.5693
3.07662, 3.02159, 12.5705
3.07658, 3.02159, 12.5716
3.07654, 3.02159, 12.5728
3.07649, 3.02159, 12.574
3.07645, 3.02157, 12.5751
3.0764, 3.02157, 12.5762
3.07636, 3.02157, 12.5774
3.07631, 3.02157, 12.5785
3.07626, 3.02157, 12.5796
3.07621, 3.02157, 12.5807
3.07617, 3.02157, 12.5819
3.07612, 3.02157, 12.583
3.07607, 3.02157, 12.5843
3.07601, 3.02157, 12.5854
3.07596, 3.02157, 12.5866
3.07591, 3.02157, 12.5876
3.07586, 3.02157, 12.5889
3.0758, 3.02157, 12.5901
3.07575, 3.02157, 12.5912
3.07569, 3.02157, 12.5923
3.07564, 3.02157, 12.5935
3.07558, 3.02157, 12.5947
3.07552, 3.02157, 12.5959
3.07546, 3.02157, 12.597
3.0754, 3.02157, 12.598
3.07535, 3.02157, 12.5992
3.07529, 3.02157, 12.6005
3.07522, 3.02157, 12.6017
3.07515, 3.02157, 12.6028
3.07509, 3.02157, 12.604
3.07503, 3.02157, 12.6052
3.07496, 3.02157, 12.6062
3.0749, 3.02157, 12.6074
3.07484, 3.02157, 12.6086
3.07477, 3.02157, 12.6098
3.0747, 3.02157, 12.6109
3.07463, 3.02157, 12.6121
3.07456, 3.02157, 12.6132
3.0745, 3.02155, 12.6143
3.07443, 3.02155, 12.6155
3.07436, 3.02155, 12.6167
3.07429, 3.02155, 12.6179
3.07421, 3.02155, 12.619
3.07414, 3.02155, 12.6201
3.07407, 3.02155, 12.6214
3.07399, 3.02155, 12.6225
3.07391, 3.02155, 12.6237
3.07384, 3.02155, 12.6248
3.07376, 3.02155, 12.626
3.07368, 3.02155, 12.6272
3.0736, 3.02155, 12.6284
3.07352, 3.02155, 12.6297
3.07344, 3.02155, 12.6309
3.07335, 3.02155, 12.632
3.07328, 3.02155, 12.6332
3.07319, 3.02155, 12.6343
3.07311, 3.02155, 12.6354
3.07303, 3.02155, 12.6365
3.07295, 3.02155, 12.6376
3.07287, 3.02155, 12.6387
3.07279, 3.02155, 12.6399
3.07271, 3.02155, 12.641
3.07262, 3.02155, 12.6422
3.07253, 3.02155, 12.6434
3.07244, 3.02155, 12.6446
3.07235, 3.02155, 12.6458
3.07225, 3.02153, 12.6471
3.07216, 3.02153, 12.6482
3.07207, 3.02153, 12.6495
3.07197, 3.02153, 12.6506
3.07188, 3.02153, 12.6519
3.07177, 3.02153, 12.6532
3.07167, 3.02153, 12.6543
3.07158, 3.02153, 12.6557
3.07146, 3.02153, 12.657
3.07136, 3.02153, 12.6582
3.07126, 3.02153, 12.6594
3.07115, 3.02153, 12.6606
3.07106, 3.02153, 12.6617
3.07095, 3.02153, 12.6629
3.07086, 3.02153, 12.6641
3.07075, 3.02153, 12.6652
3.07065, 3.0215, 12.6665
3.07054, 3.0215, 12.6678
3.07043, 3.0215, 12.6689
3.07032, 3.0215, 12.6701
3.07022, 3.0215, 12.6712
3.07012, 3.0215, 12.6723
3.07002, 3.0215, 12.6734
3.06992, 3.0215, 12.6745
3.06982, 3.0215, 12.6756
3.06971, 3.0215, 12.6768
3.0696, 3.0215, 12.6779
3.0695, 3.0215, 12.679
3.06939, 3.0215, 12.6802
3.06928, 3.02148, 12.6813
3.06917, 3.02148, 12.6825
3.06906, 3.02148, 12.6837
3.06894, 3.02148, 12.6848
3.06883, 3.02148, 12.686
3.06872, 3.02148, 12.6871
3.06861, 3.02148, 12.6883
3.06849, 3.02148, 12.6896
3.06836, 3.02148, 12.6907
3.06824, 3.02148, 12.692
3.06812, 3.02148, 12.6931
3.068, 3.02148, 12.6942
3.06789, 3.02148, 12.6954
3.06776, 3.02148, 12.6966
3.06764, 3.02148, 12.6978
3.06752, 3.02148, 12.699
3.06739, 3.02148, 12.7001
3.06728, 3.02148, 12.7013
3.06714, 3.02146, 12.7026
3.06701, 3.02146, 12.7038
3.06688, 3.02146, 12.7048
3.06677, 3.02146, 12.706
3.06664, 3.02146, 12.7072
3.06651, 3.02146, 12.7083
3.06638, 3.02146, 12.7095
3.06625, 3.02146, 12.7107
3.06612, 3.02146, 12.7118
3.06599, 3.02146, 12.713
3.06587, 3.02146, 12.7141
3.06574, 3.02146, 12.7151
3.06562, 3.02146, 12.7163
3.06549, 3.02146, 12.7174
3.06537, 3.02146, 12.7185
3.06524, 3.02146, 12.7196
3.06511, 3.02146, 12.7207
3.06497, 3.02144, 12.722
3.06483, 3.02144, 12.7232
3.06468, 3.02144, 12.7244
3.06454, 3.02144, 12.7256
3.0644, 3.02144, 12.7268
3.06425, 3.02144, 12.7279
3.06412, 3.02144, 12.7291
3.06398, 3.02142, 12.7302
3.06384, 3.02142, 12.7315
3.06369, 3.02142, 12.7325
3.06356, 3.02142, 12.7338
3.0634, 3.02142, 12.7349
3.06326, 3.02142, 12.7362
3.0631, 3.02142, 12.7374
3.06296, 3.02142, 12.7385
3.06281, 3.02139, 12.7396
3.06267, 3.02139, 12.7408
3.06252, 3.02139, 12.7419
3.06238, 3.02139, 12.7431
3.06222, 3.02139, 12.7443
3.06207, 3.02139, 12.7455
3.06191, 3.02139, 12.7467
3.06176, 3.02139, 12.7479
3.0616, 3.02139, 12.7491
3.06145, 3.02137, 12.7502
3.0613, 3.02137, 12.7513
3.06116, 3.02137, 12.7525
3.061, 3.02137, 12.7537
3.06084, 3.02137, 12.7548
3.06068, 3.02137, 12.756
3.06052, 3.02137, 12.7572
3.06036, 3.02137, 12.7584
3.0602, 3.02137, 12.7595
3.06005, 3.02135, 12.7607
3.05988, 3.02135, 12.7619
3.05972, 3.02135, 12.763
3.05956, 3.02135, 12.7641
3.05941, 3.02135, 12.7652
3.05926, 3.02135, 12.7663
3.0591, 3.02133, 12.7674
3.05895, 3.02133, 12.7685
3.05878, 3.02133, 12.7698
3.05861, 3.02133, 12.7709
3.05845, 3.02133, 12.772
3.05828, 3.02133, 12.7733
3.05811, 3.02133, 12.7745
3.05793, 3.02133, 12.7758
3.05774, 3.02131, 12.777
3.05757, 3.02131, 12.7781
3.05741, 3.02131, 12.7793
3.05723, 3.02131, 12.7805
3.05705, 3.02131, 12.7816
3.05689, 3.02128, 12.7828
3.05671, 3.02128, 12.7841
3.05652, 3.02128, 12.7853
3.05633, 3.02126, 12.7865
3.05615, 3.02126, 12.7878
3.05596, 3.02126, 12.789
3.05578, 3.02126, 12.7901
3.0556, 3.02126, 12.7913
3.05542, 3.02124, 12.7924
3.05525, 3.02124, 12.7935
3.05508, 3.02124, 12.7947
3.05489, 3.02122, 12.796
3.05468, 3.02122, 12.7971
3.05451, 3.02119, 12.7984
3.05432, 3.02119, 12.7995
3.05413, 3.02117, 12.8009
3.05391, 3.02117, 12.8022
3.05371, 3.02117, 12.8033
3.05353, 3.02115, 12.8044
3.05336, 3.02115, 12.8055
3.05318, 3.02115, 12.8067
3.05298, 3.02113, 12.8078
3.05281, 3.02111, 12.809
3.05262, 3.02111, 12.8101
3.05243, 3.02108, 12.8113
3.05224, 3.02108, 12.8124
3.05205, 3.02106, 12.8136
3.05186, 3.02106, 12.8147
3.05168, 3.02106, 12.8158
3.05149, 3.02104, 12.8169
3.05131, 3.02102, 12.8181
3.0511, 3.021, 12.8193
3.0509, 3.021, 12.8206
3.05069, 3.02097, 12.8218
3.05048, 3.02095, 12.823
3.05028, 3.02095, 12.8241
3.05008, 3.02091, 12.8253
3.04988, 3.02091, 12.8265
3.04967, 3.02091, 12.8275
3.0495, 3.02088, 12.8287
3.04929, 3.02086, 12.8301
3.04906, 3.02084, 12.8312
3.04885, 3.02082, 12.8324
3.04865, 3.0208, 12.8337
3.04842, 3.02077, 12.8349
3.04821, 3.02075, 12.8361
3.048, 3.02075, 12.8373
3.04779, 3.02073, 12.8385
3.04758, 3.02071, 12.8397
3.04736, 3.02069, 12.8408
3.04715, 3.02066, 12.842
3.04694, 3.02062, 12.8432
3.04672, 3.0206, 12.8444
3.04651, 3.0206, 12.8454
3.04633, 3.02057, 12.8466
3.04611, 3.02053, 12.8477
3.0459, 3.02051, 12.8489
3.04569, 3.02046, 12.8501
3.04546, 3.02044, 12.8513
3.04525, 3.0204, 12.8525
3.04503, 3.02033, 12.8537
3.0448, 3.02031, 12.8549
3.04457, 3.02027, 12.856
3.04436, 3.02022, 12.8572
3.04415, 3.02022, 12.8582
3.04394, 3.02013, 12.8594
3.04372, 3.02009, 12.8607
3.04348, 3.02, 12.8618
3.04327, 3.01993, 12.8629
3.04306, 3.01989, 12.8641
3.04284, 3.01982, 12.8652
3.04261, 3.01976, 12.8664
3.04239, 3.01967, 12.8675
3.04218, 3.01967, 12.8685
3.04198, 3.01962, 12.8697
3.04174, 3.01954, 12.8709
3.04152, 3.01949, 12.8721
3.04129, 3.01938, 12.8732
3.04106, 3.01931, 12.8744
3.04083, 3.01925, 12.8756
3.04058, 3.01918, 12.8769
3.04033, 3.01907, 12.8781
3.04009, 3.01907, 12.8792
3.03987, 3.019, 12.8803
3.03964, 3.01894, 12.8815
3.03942, 3.01887, 12.8826
3.0392, 3.01876, 12.8838
3.03896, 3.01867, 12.885
3.03872, 3.01861, 12.8861
3.03848, 3.01854, 12.8873
3.03824, 3.01845, 12.8886
3.03798, 3.01836, 12.8898
3.03773, 3.0183, 12.891
3.03748, 3.0183, 12.892
3.03727, 3.01823, 12.8932
3.03704, 3.01816, 12.8943
3.0368, 3.01805, 12.8955
3.03656, 3.01799, 12.8967
3.0363, 3.01792, 12.898
3.03602, 3.01785, 12.8993
3.03577, 3.01785, 12.9003
3.03555, 3.01765, 12.9015
3.03529, 3.01761, 12.9027
3.03503, 3.01761, 12.9039
3.03479, 3.01754, 12.905
3.03455, 3.01743, 12.9061
3.03432, 3.01739, 12.9072
3.03408, 3.01732, 12.9084
3.03383, 3.01726, 12.9095
3.03359, 3.01719, 12.9106
3.03334, 3.01712, 12.9118
3.0331, 3.01701, 12.913
3.03283, 3.01692, 12.9142
3.03257, 3.01692, 12.9153
3.03234, 3.01684, 12.9165
3.03208, 3.01673, 12.9176
3.03182, 3.01666, 12.9189
3.03155, 3.01657, 12.92
3.03131, 3.0165, 12.9211
3.03106, 3.01642, 12.9223
3.0308, 3.01628, 12.9234
3.03055, 3.01622, 12.9245
3.03029, 3.01613, 12.9257
3.03003, 3.01613, 12.927
3.02976, 3.01604, 12.9281
3.0295, 3.01591, 12.9291
3.02926, 3.01582, 12.9302
3.02902, 3.01573, 12.9314
3.02876, 3.01562, 12.9326
3.02849, 3.01549, 12.9339
3.02819, 3.01533, 12.935
3.02793, 3.01524, 12.9363
3.02764, 3.01524, 12.9374
3.02738, 3.01498, 12.9387
3.02709, 3.01498, 12.9398
3.02683, 3.01487, 12.9409
3.02658, 3.01476, 12.942
3.02631, 3.01462, 12.9432
3.02604, 3.01451, 12.9446
3.02572, 3.0144, 12.9458
3.02545, 3.01425, 12.9471
3.02515, 3.01414, 12.9482
3.02488, 3.01414, 12.9493
3.02462, 3.01389, 12.9505
3.02433, 3.01376, 12.9517
3.02405, 3.01376, 12.9528
3.02379, 3.01358, 12.9539
3.02352, 3.01345, 12.9551
3.02325, 3.01332, 12.9563
3.02296, 3.01319, 12.9575
3.02266, 3.01299, 12.9587
3.02238, 3.01283, 12.9598
3.02211, 3.0127, 12.9611
3.02181, 3.01257, 12.9622
3.02154, 3.01234, 12.9634
3.02124, 3.01234, 12.9645
3.02099, 3.01221, 12.9656
3.02071, 3.01206, 12.9668
3.02041, 3.0119, 12.9681
3.02011, 3.01166, 12.9692
3.01983, 3.01148, 12.9704
3.01954, 3.01131, 12.9716
3.01923, 3.01131, 12.9726
3.01898, 3.01106, 12.9739
3.01867, 3.01106, 12.9752
3.01836, 3.01073, 12.9763
3.01808, 3.01055, 12.9775
3.01778, 3.0104, 12.9787
3.01748, 3.01022, 12.9799
3.01716, 3.00996, 12.9813
3.01682, 3.00976, 12.9825
3.01651, 3.00947, 12.9837
3.0162, 3.00947, 12.9849
3.0159, 3.00927, 12.986
3.01563, 3.00909, 12.9871
3.01534, 3.00889, 12.9884
3.01503, 3.00863, 12.9896
3.01472, 3.00843, 12.9908
3.01439, 3.00823, 12.9921
3.01407, 3.00803, 12.9933
3.01376, 3.00777, 12.9945
3.01345, 3.00759, 12.9956
3.01316, 3.00759, 12.9967
3.01289, 3.00743, 12.9978
3.01258, 3.00728, 12.999
3.01227, 3.00701, 13.0002
3.01197, 3.00688, 13.0013
3.01167, 3.00673, 13.0025
3.01137, 3.00659, 13.0037
3.01106, 3.00644, 13.0048
3.01076, 3.00617, 13.006
3.01044, 3.00617, 13.0071
3.01016, 3.00602, 13.0083
3.00984, 3.00588, 13.0094
3.00954, 3.00573, 13.0106
3.00922, 3.00551, 13.0117
3.00892, 3.00535, 13.013
3.00859, 3.00522, 13.0141
3.00828, 3.00509, 13.0152
3.00798, 3.00496, 13.0165
3.00765, 3.00496, 13.0175
3.00736, 3.00458, 13.0188
3.00703, 3.00442, 13.0199
3.00672, 3.00442, 13.0211
3.00641, 3.00427, 13.022
3.00615, 3.00403, 13.0232
3.00583, 3.00387, 13.0244
3.0055, 3.00365, 13.0257
3.00514, 3.0035, 13.0268
3.00482, 3.00336, 13.028
3.0045, 3.00336, 13.0291
3.0042, 3.00319, 13.0302
3.0039, 3.00294, 13.0314
3.00357, 3.00279, 13.0326
3.00322, 3.00252, 13.0338
3.0029, 3.00234, 13.0349
3.00258, 3.00217, 13.0361
3.00225, 3.00217, 13.0372
3.00195, 3.00217, 13.0383
3.00164, 3.00184, 13.0395
3.00131, 3.00157, 13.0407
3.00098, 3.00139, 13.0419
3.00063, 3.00122, 13.043
3.0003, 3.00102, 13.0442
2.99996, 3.00071, 13.0454
2.99964, 3.00051, 13.0465
2.99932, 3.00031, 13.0477
2.99897, 3.00011, 13.0489
2.99863, 3.00011, 13.05
2.99832, 2.99991, 13.0512
2.99799, 2.99971, 13.0523
2.99767, 2.99938, 13.0534
2.99734, 2.99916, 13.0548
2.99696, 2.99894, 13.056
2.9966, 2.99872, 13.0571
2.99627, 2.99841, 13.0584
2.99591, 2.99819, 13.0596
2.99556, 2.99796, 13.0608
2.99519, 2.99796, 13.0621
2.99483, 2.99774, 13.0632
2.99449, 2.99741, 13.0645
2.99413, 2.99719, 13.0657
2.99376, 2.99697, 13.0669
2.99341, 2.99677, 13.0681
2.99306, 2.99655, 13.0693
2.9927, 2.99626, 13.0705
2.99234, 2.99608, 13.0717
2.992, 2.99588, 13.0728
2.99165, 2.99588, 13.0739
2.99134, 2.99566, 13.075
2.991, 2.99535, 13.0763
2.99063, 2.99515, 13.0775
2.99026, 2.99496, 13.0786
2.98992, 2.99465, 13.0798
2.98956, 2.99447, 13.081
2.98921, 2.99427, 13.0822
2.98884, 2.99427, 13.0834
2.98849, 2.99407, 13.0845
2.98814, 2.99374, 13.0857
2.98779, 2.99354, 13.0869
2.98742, 2.99334, 13.0881
2.98705, 2.99305, 13.0892
2.9867, 2.99285, 13.0904
2.98633, 2.99285, 13.0917
2.98595, 2.99237, 13.0928
2.9856, 2.99237, 13.0939
2.98526, 2.99215, 13.095
2.98492, 2.99192, 13.0962
2.98456, 2.9917, 13.0974
2.98419, 2.99146, 13.0985
2.98384, 2.99113, 13.0997
2.98347, 2.99091, 13.101
2.98307, 2.99066, 13.1022
2.98269, 2.99042, 13.1034
2.98232, 2.99004, 13.1046
2.98193, 2.99004, 13.1057
2.98159, 2.98978, 13.1069
2.98122, 2.98954, 13.108
2.98087, 2.98927, 13.1091
2.98051, 2.98892, 13.1103
2.98015, 2.98865, 13.1114
2.97979, 2.98836, 13.1126
2.9794, 2.98799, 13.1138
2.97904, 2.98799, 13.115
2.97865, 2.98772, 13.1161
2.97831, 2.98746, 13.1172
2.97794, 2.98721, 13.1184
2.97757, 2.98681, 13.1195
2.9772, 2.98653, 13.1207
2.97683, 2.98626, 13.1219
2.97645, 2.986, 13.1231
2.97604, 2.98573, 13.1243
2.97567, 2.98573, 13.1253
2.97534, 2.98535, 13.1264
2.97498, 2.98496, 13.1275
2.97461, 2.98469, 13.1289
2.97418, 2.98442, 13.1299
2.97383, 2.98418, 13.1311
2.97345, 2.98394, 13.1323
2.97307, 2.98356, 13.1335
2.97268, 2.9833, 13.1347
2.97229, 2.98303, 13.1358
2.9719, 2.98303, 13.1369
2.97156, 2.98277, 13.1383
2.9711, 2.98239, 13.1395
2.97071, 2.98215, 13.1406
2.97033, 2.9819, 13.1417
2.96995, 2.98164, 13.1428
2.9696, 2.98124, 13.144
2.9692, 2.98097, 13.1451
2.96882, 2.98097, 13.1462
2.96845, 2.98071, 13.1473
2.96808, 2.98046, 13.1485
2.96769, 2.98007, 13.1497
2.9673, 2.9798, 13.1509
2.96689, 2.97951, 13.1521
2.96649, 2.97923, 13.1533
2.9661, 2.97894, 13.1545
2.96567, 2.97852, 13.1556
2.96529, 2.97823, 13.1569
2.96488, 2.97823, 13.1579
2.96452, 2.97792, 13.1591
2.96412, 2.97761, 13.1602
2.96374, 2.97717, 13.1615
2.9633, 2.97686, 13.1627
2.9629, 2.97657, 13.1639
2.96249, 2.97626, 13.1653
2.96201, 2.97577, 13.1662
2.96167, 2.97549, 13.1675
2.96125, 2.97518, 13.1687
2.96082, 2.97487, 13.17
2.96037, 2.97487, 13.1712
2.95998, 2.97438, 13.1724
2.95954, 2.97407, 13.1735
2.95918, 2.97376, 13.1746
2.95877, 2.97345, 13.1758
2.95838, 2.97316, 13.1769
2.95798, 2.97285, 13.1782
2.95752, 2.97237, 13.1793
2.95713, 2.97204, 13.1806
2.9567, 2.97173, 13.1818
2.95626, 2.97173, 13.1829
2.95588, 2.97095, 13.1842
2.95543, 2.97095, 13.1853
2.95502, 2.97062, 13.1865
2.95459, 2.97031, 13.1876
2.9542, 2.96998, 13.1889
2.95377, 2.96969, 13.1901
2.95333, 2.96923, 13.1914
2.95288, 2.96887, 13.1925
2.95247, 2.96856, 13.1938
2.95201, 2.96823, 13.1951
2.95156, 2.96774, 13.1963
2.95113, 2.96774, 13.1973
2.95075, 2.96739, 13.1985
2.95033, 2.96704, 13.1997
2.9499, 2.9665, 13.2009
2.94947, 2.96617, 13.2021
2.94904, 2.96617, 13.2031
2.94867, 2.96582, 13.2044
2.94821, 2.96527, 13.2056
2.94777, 2.96473, 13.2067
2.94736, 2.96438, 13.208
2.94691, 2.96403, 13.2092
2.94646, 2.96365, 13.2104
2.94601, 2.96327, 13.2117
2.94556, 2.96274, 13.2129
2.94512, 2.96239, 13.214
2.94469, 2.96204, 13.2152
2.94426, 2.96204, 13.2163
2.94385, 2.96168, 13.2175
2.94342, 2.96113, 13.2187
2.94296, 2.9608, 13.22
2.9425, 2.96044, 13.2212
2.94205, 2.96044, 13.2223
2.94165, 2.95956, 13.2236
2.94114, 2.9592, 13.2248
2.9407, 2.9592, 13.226
2.94027, 2.95889, 13.2273
2.9398, 2.95852, 13.2283
2.9394, 2.95814, 13.2295
2.93895, 2.95757, 13.2308
2.93846, 2.95719, 13.232
2.93803, 2.95677, 13.2333
2.93755, 2.95635, 13.2345
2.93708, 2.95573, 13.2358
2.93658, 2.95531, 13.237
2.93615, 2.95489, 13.2381
2.93573, 2.95489, 13.2392
2.93531, 2.95427, 13.2404
2.93484, 2.95387, 13.2416
2.93439, 2.9535, 13.2428
2.93393, 2.95288, 13.2441
2.93345, 2.95248, 13.2454
2.93295, 2.95206, 13.2467
2.93245, 2.95168, 13.248
2.93197, 2.95126, 13.2491
2.93152, 2.95126, 13.2503
2.93108, 2.95062, 13.2515
2.93061, 2.9502, 13.2527
2.93014, 2.94978, 13.2539
2.92967, 2.94934, 13.2552
2.9292, 2.94876, 13.2563
2.92876, 2.94838, 13.2575
2.92828, 2.94803, 13.2588
2.92779, 2.94761, 13.26
2.92731, 2.94761, 13.2611
2.92689, 2.94761, 13.2622
2.92645, 2.94655, 13.2633
2.92603, 2.94611, 13.2646
2.92553, 2.94562, 13.2658
2.92505, 2.94518, 13.267
2.92458, 2.94454, 13.2683
2.9241, 2.94409, 13.2695
2.9236, 2.94365, 13.2708
2.92309, 2.94303, 13.2721
2.92261, 2.94303, 13.2732
2.92217, 2.94257, 13.2743
2.92171, 2.94215, 13.2755
2.92126, 2.9417, 13.2767
2.92076, 2.94128, 13.2779
2.92028, 2.94128, 13.2784
2.92008, 2.94128, 13.2795
2.91967, 2.94128, 13.2804
2.91928, 2.94128, 13.2815
2.91886, 2.94128, 13.2825
2.91845, 2.94128, 13.2835
2.91805, 2.94128, 13.2846
2.91764, 2.94128, 13.2856
2.91722, 2.94128, 13.2866
2.91682, 2.94128, 13.2876
2.91642, 2.94128, 13.2886
2.91601, 2.94062, 13.2896
2.9156, 2.93996, 13.2907
2.91517, 2.93476, 13.2918
2.91472, 2.93431, 13.2927
2.91436, 2.93383, 13.2937
2.91396, 2.93307, 13.2948
2.91352, 2.93259, 13.2957
2.91313, 2.93208, 13.2968
2.91269, 2.93155, 13.2978
2.91231, 2.93104, 13.2991
2.91178, 2.93104, 13.3003
2.91128, 2.93055, 13.3014
2.91084, 2.92982, 13.3026
2.91035, 2.92936, 13.3038
2.90984, 2.92936, 13.3049
2.90942, 2.92889, 13.3063
2.90883, 2.92768, 13.3076
2.90829, 2.92721, 13.309
2.90771, 2.92666, 13.3103
2.90719, 2.92666, 13.3115
2.9067, 2.92584, 13.3126
2.90621, 2.92533, 13.3138
2.90572, 2.9248, 13.3151
2.90519, 2.92403, 13.3163
2.90468, 2.92354, 13.3176
2.90415, 2.92303, 13.3189
2.9036, 2.92226, 13.3201
2.9031, 2.92226, 13.3213
2.90262, 2.92177, 13.3225
2.90213, 2.92124, 13.3236
2.90164, 2.92044, 13.3249
2.90113, 2.91991, 13.3261
2.90061, 2.91936, 13.3273
2.90009, 2.91885, 13.3286
2.89956, 2.91885, 13.3297
2.89909, 2.9181, 13.3309
2.8986, 2.91757, 13.332
2.89811, 2.91679, 13.3333
2.89759, 2.91626, 13.3345
2.89707, 2.91573, 13.3357
2.89655, 2.91518, 13.337
2.89602, 2.91465, 13.3383
2.89545, 2.91383, 13.3395
2.89493, 2.91332, 13.3408
2.8944, 2.91281, 13.3419
2.89393, 2.91223, 13.3431
2.89343, 2.91223, 13.3441
2.89296, 2.91144, 13.3454
2.89244, 2.91093, 13.3465
2.89194, 2.91033, 13.3478
2.89141, 2.90978, 13.349
2.89089, 2.90923, 13.3502
2.89036, 2.90834, 13.3515
2.88981, 2.90783, 13.3527
2.88927, 2.9073, 13.3539
2.88876, 2.90673, 13.3551
2.88823, 2.90617, 13.3563
2.88772, 2.90617, 13.3576
2.88716, 2.90535, 13.3587
2.88668, 2.9048, 13.3599
2.88618, 2.90429, 13.3611
2.88564, 2.90381, 13.3623
2.8851, 2.90296, 13.3635
2.88459, 2.90296, 13.3646
2.88411, 2.90215, 13.3659
2.88356, 2.90157, 13.3671
2.88302, 2.90102, 13.3683
2.8825, 2.90049, 13.3696
2.88193, 2.89962, 13.3708
2.88138, 2.89907, 13.3721
2.88081, 2.89854, 13.3733
2.88028, 2.89796, 13.3746
2.87973, 2.89712, 13.3757
2.87921, 2.89712, 13.3768
2.87873, 2.89657, 13.3781
2.87818, 2.896, 13.3792
2.8777, 2.89546, 13.3804
2.87717, 2.89467, 13.3816
2.87664, 2.89409, 13.3828
2.87607, 2.89356, 13.384
2.87553, 2.89301, 13.3853
2.87499, 2.89215, 13.3864
2.87446, 2.89215, 13.3876
2.87394, 2.89164, 13.3888
2.8734, 2.89106, 13.39
2.87285, 2.89049, 13.3913
2.8723, 2.88991, 13.3924
2.87177, 2.88903, 13.3935
2.87128, 2.88845, 13.3947
2.87074, 2.8879, 13.396
2.87017, 2.8879, 13.3971
2.86968, 2.88644, 13.3985
2.86904, 2.88644, 13.3996
2.86852, 2.88644, 13.4008
