3.89542, 2.64697,0.292863
3.89542, 2.6481,0.292863
3.89542, 2.64924,0.292863
3.89542, 2.65048,0.292863
3.89542, 2.65167,0.292863
3.89542, 2.65284,0.292863
3.89542, 2.65406,0.292863
3.89542, 2.65533,0.292863
3.89542, 2.65651,0.292863
3.89542, 2.65764,0.292863
3.89542, 2.65887,0.292863
3.89542, 2.66,0.292863
3.89542, 2.66116,0.292863
3.89542, 2.66235,0.292863
3.89542, 2.66353,0.292863
3.89542, 2.66476,0.292863
3.89542, 2.66593,0.292863
3.89542, 2.66724,0.292863
3.89542, 2.66845,0.292863
3.89542, 2.66958,0.292863
3.89542, 2.6709,0.292863
3.89542, 2.67209,0.292863
3.89542, 2.67324,0.292863
3.89542, 2.67444,0.292863
3.89542, 2.67559,0.292863
3.89542, 2.67684,0.292863
3.89542, 2.67803,0.292863
3.89542, 2.67915,0.292863
3.89542, 2.68046,0.292863
3.89542, 2.68161,0.292863
3.89542, 2.68289,0.292863
3.89542, 2.68419,0.292863
3.89542, 2.68537,0.292863
3.89542, 2.68663,0.292863
3.89542, 2.68778,0.292863
3.89542, 2.68897,0.292863
3.89542, 2.69019,0.292863
3.89542, 2.69137,0.292863
3.89542, 2.69249,0.292863
3.89542, 2.69365,0.292863
3.89542, 2.69485,0.292863
3.89542, 2.69612,0.292863
3.89542, 2.69732,0.292863
3.89542, 2.69848,0.292863
3.89542, 2.69964,0.292863
3.89542, 2.70078,0.292863
3.89542, 2.7019,0.292863
3.89542, 2.70307,0.292863
3.89542, 2.70419,0.292863
3.89542, 2.70539,0.292863
3.89542, 2.70653,0.292863
3.89542, 2.70768,0.292863
3.89542, 2.70892,0.292863
3.89542, 2.71017,0.292863
3.89542, 2.71133,0.292863
3.89542, 2.71245,0.292863
3.89542, 2.71361,0.292863
3.89542, 2.71485,0.292863
3.89542, 2.716,0.292863
3.89542, 2.71718,0.292863
3.89542, 2.71842,0.292863
3.89542, 2.71962,0.292863
3.89542, 2.72086,0.292863
3.89542, 2.72204,0.292863
3.89542, 2.72328,0.292863
3.89542, 2.72438,0.292863
3.89542, 2.72549,0.292863
3.89542, 2.72673,0.292863
3.89542, 2.72785,0.292863
3.89542, 2.72906,0.292863
3.89542, 2.7303,0.292863
3.89542, 2.73145,0.292863
3.89542, 2.73265,0.292863
3.89542, 2.73384,0.292863
3.89542, 2.73495,0.292863
3.89542, 2.73614,0.292863
3.89542, 2.73724,0.292863
3.89542, 2.73837,0.292863
3.89542, 2.73949,0.292863
3.89542, 2.74071,0.292863
3.89542, 2.74189,0.292863
3.89542, 2.74294,0.292863
3.89542, 2.74409,0.292863
3.89542, 2.74518,0.292863
3.89542, 2.7464,0.292863
3.89542, 2.74757,0.292863
3.89544, 2.74878,0.292797
3.89544, 2.74988,0.259611
3.89544, 2.75108,0.292797
3.89544, 2.75231,0.292797
3.89544, 2.75365,0.292797
3.89544, 2.75485,0.292797
3.89544, 2.75601,0.292797
3.89544, 2.75723,0.292797
3.89544, 2.75841,0.292797
3.89544, 2.75948,0.292797
3.89544, 2.76067,0.292797
3.89544, 2.76178,0.292797
3.89544, 2.76298,0.292797
3.89544, 2.76417,0.292797
3.89544, 2.76541,0.292797
3.89544, 2.76661,0.292797
3.89544, 2.76782,0.292797
3.89544, 2.76896,0.292797
3.89544, 2.77015,0.292797
3.89544, 2.77127,0.292797
3.89544, 2.77245,0.292797
3.89544, 2.77355,0.292797
3.89544, 2.7747,0.292797
3.89544, 2.77589,0.292797
3.89544, 2.77705,0.292797
3.89544, 2.77826,0.292797
3.89544, 2.77949,0.292797
3.89544, 2.78065,0.292797
3.89544, 2.78179,0.292797
3.89544, 2.78294,0.292797
3.89544, 2.78408,0.292797
3.89544, 2.7853,0.292797
3.89544, 2.78662,0.292797
3.89544, 2.78777,0.292797
3.89544, 2.78901,0.292797
3.89544, 2.79014,0.292797
3.89544, 2.7913,0.292797
3.89544, 2.79245,0.292797
3.89544, 2.79356,0.292797
3.89544, 2.79473,0.292797
3.89544, 2.79592,0.292797
3.89544, 2.79715,0.292797
3.89544, 2.79832,0.292797
3.89544, 2.79959,0.292797
3.89544, 2.80077,0.292797
3.89544, 2.8019,0.292797
3.89544, 2.80298,0.292797
3.89544, 2.80417,0.292797
3.89544, 2.80546,0.292797
3.89544, 2.80665,0.292797
3.89544, 2.80781,0.292797
3.89544, 2.80903,0.292797
3.89544, 2.81028,0.292797
3.89544, 2.81147,0.292797
3.89544, 2.81262,0.292797
3.89544, 2.81389,0.292797
3.89544, 2.81489,0.292797
3.89544, 2.81602,0.292797
3.89544, 2.81718,0.292797
3.89544, 2.81855,0.292797
3.89544, 2.81972,0.292797
3.89544, 2.82088,0.292797
3.89544, 2.82208,0.292797
3.89544, 2.82316,0.292797
3.89544, 2.82442,0.292797
3.89544, 2.82553,0.292797
3.89544, 2.82672,0.292797
3.89544, 2.82784,0.292797
3.89544, 2.82905,0.292797
3.89544, 2.83018,0.292797
3.89544, 2.83134,0.292797
3.89544, 2.83257,0.292797
3.89544, 2.83378,0.292797
3.89544, 2.83497,0.292797
3.89544, 2.83614,0.292797
3.89544, 2.83724,0.292797
3.89544, 2.83843,0.292797
3.89544, 2.83957,0.292797
3.89544, 2.84077,0.292797
3.89544, 2.84207,0.292797
3.89544, 2.84328,0.292797
3.89544, 2.84442,0.292797
3.89544, 2.84563,0.292797
3.89544, 2.84671,0.292797
3.89544, 2.84787,0.292797
3.89544, 2.84899,0.292797
3.89544, 2.85017,0.292797
3.89544, 2.85132,0.292797
3.89544, 2.8525,0.292797
3.89544, 2.8537,0.292797
3.89544, 2.85492,0.292797
3.89544, 2.85617,0.292797
3.89544, 2.85738,0.292797
3.89544, 2.85845,0.292797
3.89544, 2.85964,0.292797
3.89544, 2.86078,0.292797
3.89544, 2.86193,0.292797
3.89544, 2.86307,0.292797
3.89544, 2.86432,0.292797
3.89544, 2.86552,0.292797
3.89544, 2.86678,0.292797
3.89544, 2.86794,0.292797
3.89544, 2.86907,0.292797
3.89544, 2.87031,0.292797
3.89544, 2.87146,0.292797
3.89544, 2.87265,0.292797
3.89544, 2.8739,0.292797
3.89544, 2.87501,0.292797
3.89544, 2.87623,0.292797
3.89544, 2.87739,0.292797
3.89544, 2.87867,0.292797
3.89544, 2.87986,0.292797
3.89544, 2.8809,0.292797
3.89544, 2.88207,0.292797
3.89544, 2.88325,0.292797
3.89544, 2.8845,0.292797
3.89544, 2.88568,0.292797
3.89544, 2.88689,0.292797
3.89544, 2.8881,0.292797
3.89544, 2.88926,0.292797
3.89544, 2.89039,0.292797
3.89544, 2.89161,0.292797
3.89544, 2.8928,0.292797
3.89544, 2.89398,0.292797
3.89544, 2.89515,0.292797
3.89544, 2.89637,0.292797
3.89544, 2.89751,0.292797
3.89544, 2.89873,0.292797
3.89544, 2.89992,0.292797
3.89544, 2.90103,0.292797
3.89544, 2.90222,0.292797
3.89544, 2.90335,0.292797
3.89544, 2.9045,0.292797
3.89544, 2.90563,0.292797
3.89544, 2.9068,0.292797
3.89544, 2.90798,0.292797
3.89544, 2.90912,0.292797
3.89544, 2.91028,0.292797
3.89544, 2.91138,0.292797
3.89544, 2.9125,0.292797
3.89544, 2.91368,0.292797
3.89544, 2.91479,0.292797
3.89544, 2.91599,0.292797
3.89544, 2.91722,0.292797
3.89544, 2.91838,0.292797
3.89544, 2.9196,0.292797
3.89544, 2.92075,0.292797
3.89544, 2.92189,0.292797
3.89544, 2.92307,0.292797
3.89544, 2.92423,0.292797
3.89544, 2.92538,0.292797
3.89544, 2.92667,0.292797
3.89544, 2.92782,0.292797
3.89544, 2.92904,0.292797
3.89544, 2.93024,0.292797
3.89544, 2.93155,0.292797
3.89544, 2.93272,0.292797
3.89544, 2.93375,0.292797
3.89544, 2.93494,0.292797
3.89544, 2.93607,0.292797
3.89544, 2.93729,0.292797
3.89544, 2.9385,0.292797
3.89544, 2.93964,0.292797
3.89544, 2.94083,0.292797
3.89546, 2.94214,0.29273
3.89546, 2.94335,0.259545
3.89546, 2.94452,0.29273
3.89546, 2.94562,0.29273
3.89546, 2.94686,0.29273
3.89546, 2.94796,0.29273
3.89546, 2.94917,0.29273
3.89546, 2.95038,0.29273
3.89546, 2.95162,0.29273
3.89546, 2.95294,0.29273
3.89546, 2.95405,0.29273
3.89546, 2.9553,0.29273
3.89546, 2.95639,0.29273
3.89546, 2.95766,0.29273
3.89546, 2.95877,0.29273
3.89546, 2.96003,0.29273
3.89546, 2.96122,0.29273
3.89546, 2.96243,0.29273
3.89546, 2.96364,0.29273
3.89546, 2.96484,0.29273
3.89546, 2.96608,0.29273
3.89546, 2.96728,0.29273
3.89546, 2.96843,0.29273
3.89546, 2.9696,0.29273
3.89546, 2.9708,0.29273
3.89546, 2.97202,0.29273
3.89546, 2.97326,0.29273
3.89546, 2.9745,0.29273
3.89546, 2.97573,0.29273
3.89546, 2.97694,0.29273
3.89546, 2.97811,0.29273
3.89546, 2.97925,0.29273
3.89546, 2.9803,0.29273
3.89546, 2.98151,0.29273
3.89546, 2.98266,0.29273
3.89546, 2.98384,0.29273
3.89546, 2.98503,0.29273
3.89546, 2.98638,0.29273
3.89546, 2.98762,0.29273
3.89546, 2.98888,0.29273
3.89546, 2.99013,0.29273
3.89546, 2.99124,0.29273
3.89546, 2.99248,0.29273
3.89546, 2.99366,0.29273
3.89546, 2.99482,0.29273
3.89546, 2.99603,0.29273
3.89546, 2.99716,0.29273
3.89546, 2.9983,0.29273
3.89546, 2.99946,0.29273
3.89546, 3.00063,0.29273
3.89546, 3.00187,0.29273
3.89546, 3.00302,0.29273
3.89546, 3.0042,0.29273
3.89546, 3.00533,0.29273
3.89546, 3.00648,0.29273
3.89546, 3.00761,0.29273
3.89546, 3.00875,0.29273
3.89546, 3.00996,0.29273
3.89546, 3.01107,0.29273
3.89546, 3.01228,0.29273
3.89546, 3.01342,0.29273
3.89546, 3.01452,0.29273
3.89546, 3.0157,0.29273
3.89546, 3.01682,0.29273
3.89546, 3.01799,0.29273
3.89546, 3.0192,0.29273
3.89546, 3.02038,0.29273
3.89546, 3.02154,0.29273
3.89546, 3.02273,0.29273
3.89546, 3.02394,0.29273
3.89546, 3.02505,0.29273
3.89546, 3.02622,0.29273
3.89546, 3.0274,0.29273
3.89546, 3.02857,0.29273
3.89546, 3.02981,0.29273
3.89546, 3.03097,0.29273
3.89546, 3.03221,0.29273
3.89546, 3.03337,0.29273
3.89546, 3.03453,0.29273
3.89546, 3.03572,0.29273
3.89546, 3.0369,0.29273
3.89546, 3.03813,0.29273
3.89546, 3.03934,0.29273
3.89546, 3.04054,0.29273
3.89546, 3.04176,0.29273
3.89546, 3.043,0.29273
3.89546, 3.04413,0.29273
3.89546, 3.04522,0.29273
3.89546, 3.04637,0.29273
3.89546, 3.0476,0.29273
3.89546, 3.04874,0.29273
3.89546, 3.04995,0.29273
3.89546, 3.05123,0.29273
3.89546, 3.05241,0.29273
3.89546, 3.05363,0.29273
3.89546, 3.0548,0.29273
3.89546, 3.05592,0.29273
3.89546, 3.05706,0.29273
3.89546, 3.05826,0.29273
3.89546, 3.05944,0.29273
3.89546, 3.06069,0.29273
3.89546, 3.06192,0.29273
3.89546, 3.06314,0.29273
3.89546, 3.06435,0.29273
3.89546, 3.06552,0.29273
3.89546, 3.06659,0.29273
3.89546, 3.06777,0.29273
3.89546, 3.06894,0.29273
3.89546, 3.07009,0.29273
3.89546, 3.07127,0.29273
3.89546, 3.07254,0.29273
3.89546, 3.07377,0.29273
3.89546, 3.07488,0.29273
3.89546, 3.07622,0.29273
3.89546, 3.07744,0.29273
3.89546, 3.07858,0.29273
3.89546, 3.0798,0.29273
3.89546, 3.08092,0.29273
3.89546, 3.08207,0.29273
3.89546, 3.08326,0.29273
3.89546, 3.08449,0.29273
3.89546, 3.08575,0.29273
3.89546, 3.08686,0.29273
3.89546, 3.08821,0.29273
3.89546, 3.08939,0.29273
3.89546, 3.09051,0.29273
3.89546, 3.09172,0.29273
3.89546, 3.09293,0.29273
3.89546, 3.09417,0.29273
3.89546, 3.09545,0.29273
3.89546, 3.09667,0.29273
3.89546, 3.09789,0.29273
3.89546, 3.09907,0.29273
3.89546, 3.10014,0.29273
3.89546, 3.10134,0.29273
3.89546, 3.10249,0.29273
3.89546, 3.10363,0.29273
3.89546, 3.10488,0.29273
3.89546, 3.1061,0.29273
3.89546, 3.10735,0.29273
3.89546, 3.1085,0.29273
3.89546, 3.10968,0.29273
3.89546, 3.11078,0.29273
3.89546, 3.1119,0.29273
3.89546, 3.11305,0.29273
3.89546, 3.11422,0.29273
3.89546, 3.11551,0.29273
3.89546, 3.11671,0.29273
3.89546, 3.11794,0.29273
3.89546, 3.11912,0.29273
3.89546, 3.12025,0.29273
3.89546, 3.12138,0.29273
3.89546, 3.12252,0.29273
3.89546, 3.12364,0.29273
3.89546, 3.12478,0.29273
3.89546, 3.12607,0.29273
3.89546, 3.12722,0.29273
3.89546, 3.12845,0.29273
3.89546, 3.12957,0.29273
3.89546, 3.13075,0.29273
3.89546, 3.13192,0.29273
3.89546, 3.133,0.29273
3.89546, 3.13411,0.29273
3.89546, 3.13525,0.29273
3.89546, 3.13647,0.29273
3.89546, 3.13762,0.29273
3.89546, 3.1388,0.29273
3.89546, 3.13993,0.29273
3.89546, 3.14115,0.29273
3.89546, 3.1423,0.29273
3.89546, 3.14344,0.29273
3.89546, 3.14455,0.29273
3.89546, 3.14575,0.29273
3.89546, 3.14688,0.29273
3.89549, 3.14824,0.292664
3.89549, 3.14941,0.259478
3.89549, 3.15067,0.292664
3.89549, 3.1518,0.292664
3.89549, 3.15301,0.292664
3.89549, 3.15419,0.292664
3.89549, 3.1553,0.292664
3.89549, 3.15651,0.292664
3.89549, 3.15762,0.292664
3.89549, 3.15881,0.292664
3.89549, 3.15998,0.292664
3.89549, 3.16125,0.292664
3.89549, 3.16242,0.292664
3.89549, 3.16366,0.292664
3.89549, 3.16488,0.292664
3.89549, 3.16598,0.292664
3.89549, 3.16709,0.292664
3.89549, 3.16829,0.292664
3.89549, 3.16951,0.292664
3.89549, 3.17078,0.292664
3.89549, 3.17199,0.292664
3.89549, 3.17308,0.292664
3.89549, 3.17422,0.292664
3.89549, 3.17538,0.292664
3.89549, 3.1765,0.292664
3.89549, 3.17761,0.292664
3.89549, 3.17889,0.292664
3.89549, 3.18013,0.292664
3.89549, 3.18128,0.292664
3.89549, 3.18254,0.292664
3.89549, 3.18377,0.292664
3.89549, 3.18493,0.292664
3.89549, 3.18609,0.292664
3.89549, 3.18725,0.292664
3.89549, 3.1884,0.292664
3.89549, 3.18962,0.292664
3.89549, 3.19082,0.292664
3.89549, 3.19209,0.292664
3.89549, 3.19329,0.292664
3.89549, 3.19446,0.292664
3.89549, 3.19563,0.292664
3.89549, 3.19685,0.292664
3.89549, 3.198,0.292664
3.89549, 3.1991,0.292664
3.89549, 3.20031,0.292664
3.89549, 3.2015,0.292664
3.89549, 3.20268,0.292664
3.89549, 3.20401,0.292664
3.89549, 3.20519,0.292664
3.89549, 3.20633,0.292664
3.89549, 3.20757,0.292664
3.89549, 3.20877,0.292664
3.89549, 3.20996,0.292664
3.89549, 3.21112,0.292664
3.89549, 3.21226,0.292664
3.89549, 3.21349,0.292664
3.89549, 3.21468,0.292664
3.89549, 3.21595,0.292664
3.89549, 3.21711,0.292664
3.89549, 3.21828,0.292664
3.89549, 3.21945,0.292664
3.89549, 3.22056,0.292664
3.89549, 3.22172,0.292664
3.89549, 3.22295,0.292664
3.89549, 3.22413,0.292664
3.89549, 3.22541,0.292664
3.89549, 3.22663,0.292664
3.89549, 3.22785,0.292664
3.89549, 3.22909,0.292664
3.89549, 3.23021,0.292664
3.89549, 3.23136,0.292664
3.89549, 3.23252,0.292664
3.89549, 3.23367,0.292664
3.89549, 3.23493,0.292664
3.89549, 3.23611,0.292664
3.89549, 3.2374,0.292664
3.89549, 3.23858,0.292664
3.89549, 3.23989,0.292664
3.89549, 3.24104,0.292664
3.89549, 3.24215,0.292664
3.89549, 3.24331,0.292664
3.89549, 3.2445,0.292664
3.89549, 3.24583,0.292664
3.89549, 3.24702,0.292664
3.89549, 3.24831,0.292664
3.89549, 3.24955,0.292664
3.89549, 3.25079,0.292664
3.89549, 3.25192,0.292664
3.89549, 3.25305,0.292664
3.89549, 3.2542,0.292664
3.89549, 3.25537,0.292664
3.89549, 3.25654,0.292664
3.89549, 3.25774,0.292664
3.89549, 3.25903,0.292664
3.89549, 3.2602,0.292664
3.89549, 3.26149,0.292664
3.89549, 3.26261,0.292664
3.89549, 3.26377,0.292664
3.89549, 3.2649,0.292664
3.89549, 3.2663,0.292664
3.89549, 3.2675,0.292664
3.89549, 3.26869,0.292664
3.89549, 3.26989,0.292664
3.89549, 3.27116,0.292664
3.89549, 3.27236,0.292664
3.89549, 3.27352,0.292664
3.89549, 3.27474,0.292664
3.89549, 3.27595,0.292664
3.89549, 3.2772,0.292664
3.89549, 3.27844,0.292664
3.89549, 3.27977,0.292664
3.89549, 3.28102,0.292664
3.89549, 3.28212,0.292664
3.89549, 3.28328,0.292664
3.89549, 3.28455,0.292664
3.89549, 3.28574,0.292664
3.89549, 3.28695,0.292664
3.89549, 3.28818,0.292664
3.89549, 3.28953,0.292664
3.89549, 3.29077,0.292664
3.89549, 3.29191,0.292664
3.89549, 3.293,0.292664
3.89549, 3.29411,0.292664
3.89549, 3.2953,0.292664
3.89549, 3.29646,0.292664
3.89549, 3.29776,0.292664
3.89549, 3.29893,0.292664
3.89549, 3.30016,0.292664
3.89549, 3.30143,0.292664
3.89549, 3.30263,0.292664
3.89549, 3.30372,0.292664
3.89551, 3.30487,0.292598
3.89551, 3.30603,0.259412
3.89551, 3.30727,0.292598
3.89551, 3.30843,0.292598
3.89551, 3.30969,0.292598
3.89551, 3.31088,0.292598
3.89551, 3.31214,0.292598
3.89551, 3.31326,0.292598
3.89551, 3.3144,0.292598
3.89551, 3.3156,0.292598
3.89551, 3.3167,0.292598
3.89551, 3.31791,0.292598
3.89551, 3.31913,0.292598
3.89551, 3.32031,0.292598
3.89551, 3.32154,0.292598
3.89551, 3.32278,0.292598
3.89551, 3.32394,0.292598
3.89551, 3.32507,0.292598
3.89551, 3.32621,0.292598
3.89551, 3.32751,0.292598
3.89551, 3.32871,0.292598
3.89551, 3.32993,0.292598
3.89551, 3.33115,0.292598
3.89551, 3.33222,0.292598
3.89551, 3.33341,0.292598
3.89551, 3.33456,0.292598
3.89551, 3.33572,0.292598
3.89551, 3.33697,0.292598
3.89551, 3.33822,0.292598
3.89551, 3.33943,0.292598
3.89551, 3.34087,0.292598
3.89551, 3.3421,0.292598
3.89551, 3.34316,0.292598
3.89551, 3.34432,0.292598
3.89551, 3.34545,0.292598
3.89551, 3.34666,0.292598
3.89551, 3.3478,0.292598
3.89551, 3.34899,0.292598
3.89551, 3.3502,0.292598
3.89551, 3.35147,0.292598
3.89551, 3.35272,0.292598
3.89551, 3.35382,0.292598
3.89551, 3.35499,0.292598
3.89551, 3.35618,0.292598
3.89551, 3.35745,0.292598
3.89551, 3.35861,0.292598
3.89551, 3.35986,0.292598
3.89551, 3.36101,0.292598
3.89551, 3.3622,0.292598
3.89551, 3.36334,0.292598
3.89551, 3.36449,0.292598
3.89551, 3.36569,0.292598
3.89551, 3.36694,0.292598
3.89551, 3.36812,0.292598
3.89551, 3.3693,0.292598
3.89551, 3.37059,0.292598
3.89551, 3.37184,0.292598
3.89551, 3.373,0.292598
3.89551, 3.37411,0.292598
3.89551, 3.37532,0.292598
3.89551, 3.37651,0.292597
3.89551, 3.37778,0.292597
3.89551, 3.37897,0.292597
3.89551, 3.38011,0.292597
3.89551, 3.38134,0.292597
3.89551, 3.38253,0.292597
3.89551, 3.38364,0.292597
3.89551, 3.38475,0.292597
3.89551, 3.38593,0.292597
3.89551, 3.3871,0.292597
3.89551, 3.38829,0.292597
3.89551, 3.38956,0.292597
3.89551, 3.3908,0.292597
3.89551, 3.39204,0.292597
3.89551, 3.39333,0.292597
3.89551, 3.39443,0.292597
3.89551, 3.39563,0.292597
3.89551, 3.39681,0.292597
3.89551, 3.39806,0.292597
3.89551, 3.39927,0.292597
3.89551, 3.40056,0.292597
3.89551, 3.40188,0.292596
3.89551, 3.40293,0.292596
3.89551, 3.40408,0.292596
3.89551, 3.40525,0.292596
3.89551, 3.40651,0.292596
3.89551, 3.40766,0.292596
3.89551, 3.40893,0.292596
3.89551, 3.41024,0.292596
3.89551, 3.41157,0.292596
3.89551, 3.41285,0.292596
3.89551, 3.41393,0.292596
3.89551, 3.41508,0.292596
3.89551, 3.41626,0.292597
3.89553, 3.41737,0.259344
3.89553, 3.4186,0.29253
3.89553, 3.41979,0.29253
3.89553, 3.42116,0.29253
3.89553, 3.42244,0.29253
3.89553, 3.42361,0.29253
3.89553, 3.42469,0.29253
3.89553, 3.4259,0.29253
3.89553, 3.42709,0.29253
3.89553, 3.42827,0.29253
3.89553, 3.42955,0.29253
3.89553, 3.43083,0.29253
3.89553, 3.43207,0.29253
3.89553, 3.43325,0.29253
3.89553, 3.43435,0.29253
3.89553, 3.43547,0.29253
3.89553, 3.43666,0.29253
3.89553, 3.43792,0.29253
3.89553, 3.43914,0.29253
3.89553, 3.44035,0.29253
3.89553, 3.44153,0.29253
3.89553, 3.44263,0.29253
3.89553, 3.44388,0.29253
3.89553, 3.44496,0.29253
3.89553, 3.44619,0.29253
3.89553, 3.44747,0.29253
3.89553, 3.44866,0.29253
3.89553, 3.44994,0.29253
3.89553, 3.45106,0.29253
3.89553, 3.45221,0.29253
3.89553, 3.45332,0.29253
3.89553, 3.45449,0.29253
3.89553, 3.45568,0.29253
3.89553, 3.45691,0.29253
3.89553, 3.45809,0.29253
3.89553, 3.45931,0.29253
3.89553, 3.46063,0.29253
3.89553, 3.46182,0.29253
3.89553, 3.46295,0.29253
3.89553, 3.46406,0.29253
3.89553, 3.46522,0.29253
3.89553, 3.46645,0.29253
3.89553, 3.46769,0.29253
3.89553, 3.46891,0.29253
3.89553, 3.47021,0.29253
3.89553, 3.47146,0.29253
3.89553, 3.4726,0.29253
3.89553, 3.47368,0.29253
3.89553, 3.47487,0.29253
3.89553, 3.47604,0.29253
3.89553, 3.4773,0.29253
3.89553, 3.47856,0.29253
3.89553, 3.4797,0.29253
3.89553, 3.48095,0.29253
3.89553, 3.48231,0.29253
3.89553, 3.48341,0.29253
3.89553, 3.48458,0.29253
3.89553, 3.48568,0.29253
3.89553, 3.48691,0.29253
3.89553, 3.48818,0.29253
3.89553, 3.48944,0.29253
3.89553, 3.4906,0.29253
3.89553, 3.49184,0.29253
3.89553, 3.49292,0.29253
3.89553, 3.49409,0.29253
3.89553, 3.49536,0.29253
3.89553, 3.49658,0.29253
3.89553, 3.49784,0.29253
3.89553, 3.4991,0.29253
3.89553, 3.50023,0.29253
3.89553, 3.50137,0.29253
3.89553, 3.50247,0.29253
3.89553, 3.50365,0.29253
3.89553, 3.5049,0.29253
3.89553, 3.50628,0.29253
3.89553, 3.50757,0.29253
3.89553, 3.50885,0.29253
3.89553, 3.50995,0.29253
3.89553, 3.51106,0.29253
3.89553, 3.51225,0.29253
3.89553, 3.51341,0.29253
3.89553, 3.51469,0.29253
3.89553, 3.51597,0.29253
3.89553, 3.51724,0.29253
3.89553, 3.51844,0.29253
3.89553, 3.51951,0.29253
3.89553, 3.52067,0.29253
3.89553, 3.52182,0.29253
3.89553, 3.52308,0.29253
3.89553, 3.52433,0.29253
3.89553, 3.52554,0.29253
3.89553, 3.52683,0.292531
3.89553, 3.52805,0.292531
3.89553, 3.52918,0.292531
3.89553, 3.5303,0.292531
3.89553, 3.53147,0.292531
3.89553, 3.53274,0.292531
3.89553, 3.53398,0.292531
3.89553, 3.53529,0.292531
3.89553, 3.53659,0.292531
3.89553, 3.53772,0.292531
3.89553, 3.53893,0.292531
3.89553, 3.54008,0.292531
3.89553, 3.54137,0.292531
3.89553, 3.54266,0.292531
3.89553, 3.5438,0.292531
3.89553, 3.54512,0.292531
3.89553, 3.54627,0.292531
3.89553, 3.54745,0.292531
3.89553, 3.5488,0.292531
3.89553, 3.54985,0.292531
3.89553, 3.55103,0.292531
3.89553, 3.55226,0.292531
3.89553, 3.55363,0.292531
3.89553, 3.55477,0.292531
3.89553, 3.55604,0.292531
3.89553, 3.55726,0.292531
3.89553, 3.55845,0.292531
3.89553, 3.55972,0.292531
3.89553, 3.56106,0.292531
3.89555, 3.56232,0.292465
3.89555, 3.56352,0.292465
3.89555, 3.56456,0.292465
3.89555, 3.56577,0.292465
3.89555, 3.56705,0.292465
3.89555, 3.5683,0.292465
3.89555, 3.56954,0.292465
3.89555, 3.57078,0.292465
3.89555, 3.57198,0.292465
3.89555, 3.57317,0.292465
3.89555, 3.57435,0.292465
3.89555, 3.57554,0.292465
3.89555, 3.57683,0.292465
3.89555, 3.57812,0.292465
3.89555, 3.57938,0.292465
3.89555, 3.58052,0.292465
3.89555, 3.58162,0.292465
3.89555, 3.58282,0.292464
3.89555, 3.584,0.292464
3.89555, 3.58515,0.292464
3.89555, 3.58641,0.292464
3.89555, 3.58778,0.292464
3.89555, 3.58905,0.292464
3.89555, 3.59015,0.292464
3.89555, 3.59133,0.292464
3.89555, 3.5926,0.292464
3.89555, 3.59389,0.292464
3.89555, 3.59512,0.292464
3.89555, 3.5964,0.292464
3.89555, 3.59754,0.292464
3.89555, 3.59868,0.292464
3.89555, 3.5998,0.292464
3.89555, 3.60095,0.292464
3.89555, 3.60226,0.292464
3.89555, 3.60353,0.292464
3.89555, 3.60478,0.292464
3.89555, 3.60599,0.292464
3.89555, 3.60722,0.292464
3.89555, 3.60838,0.292464
3.89555, 3.60954,0.292464
3.89555, 3.61072,0.292464
3.89555, 3.61207,0.292464
3.89555, 3.61334,0.292464
3.89555, 3.61454,0.292464
3.89555, 3.61591,0.292464
3.89555, 3.617,0.292464
3.89555, 3.61816,0.292464
3.89555, 3.61926,0.292464
3.89555, 3.62055,0.292464
3.89555, 3.62167,0.292464
3.89555, 3.62294,0.292464
3.89555, 3.62418,0.292464
3.89555, 3.62545,0.292464
3.89555, 3.62674,0.292464
3.89555, 3.62796,0.292464
3.89555, 3.62906,0.292464
3.89555, 3.63029,0.292464
3.89555, 3.63149,0.292464
3.89555, 3.63273,0.292464
3.89555, 3.63399,0.292464
3.89555, 3.63525,0.292464
3.89555, 3.63652,0.292464
3.89555, 3.63765,0.292464
3.89555, 3.63882,0.292464
3.89555, 3.63994,0.292464
3.89555, 3.64121,0.292464
3.89555, 3.64245,0.292464
3.89555, 3.64359,0.292464
3.89555, 3.64496,0.292464
3.89555, 3.64607,0.292464
3.89555, 3.64718,0.292464
3.89555, 3.64839,0.292464
3.89555, 3.64965,0.292464
3.89555, 3.65092,0.292464
3.89555, 3.65201,0.292464
3.89555, 3.6532,0.292464
3.89555, 3.6543,0.292464
3.89555, 3.65553,0.292464
3.89555, 3.65675,0.292464
3.89555, 3.65795,0.292464
3.89555, 3.6592,0.292464
3.89555, 3.66052,0.292464
3.89555, 3.66164,0.292464
3.89555, 3.66281,0.292464
3.89555, 3.66395,0.292464
3.89555, 3.66511,0.292464
3.89555, 3.66638,0.292464
3.89555, 3.66757,0.292464
3.89555, 3.66882,0.292464
3.89555, 3.67008,0.292464
3.89555, 3.67121,0.292464
3.89555, 3.67232,0.292464
3.89555, 3.67342,0.292464
3.89555, 3.67464,0.292464
3.89555, 3.67585,0.292464
3.89555, 3.67726,0.292464
3.89555, 3.67835,0.292464
3.89555, 3.67956,0.292464
3.89555, 3.68068,0.292464
3.89555, 3.68191,0.292464
3.89557, 3.68305,0.259212
3.89557, 3.6843,0.292397
3.89557, 3.68551,0.292397
3.89557, 3.68672,0.292397
3.89557, 3.68795,0.292397
3.89557, 3.68927,0.292397
